,ticker,close_price,open_price,volume,adj_close,Datetime,day_drop,market_cap
60,NSRGY,11.125,11.125,626500,1.4371765851974487,855585000,0.0,4139139622.253378
61,NSRGY,11.100000381469727,11.100000381469727,1215500,1.4339468479156494,855671400,0.0,4129837819.197125
62,NSRGY,11.199999809265137,11.199999809265137,593000,1.446865200996399,855757800,0.0,4167043314.7788963
63,NSRGY,11.125,11.125,636000,1.4371765851974487,855844200,0.0,4139139622.253378
64,NSRGY,11.175000190734863,11.175000190734863,417500,1.44363534450531,855930600,0.0,4157741168.3939962
65,NSRGY,11.199999809265137,11.199999809265137,706000,1.446865200996399,856276200,0.0,4167043314.7788963
66,NSRGY,11.024999618530273,11.024999618530273,674000,1.4242576360702515,856362600,0.0,4101932410.028367
67,NSRGY,10.975000381469727,10.975000381469727,245000,1.417798638343811,856449000,0.0,4083330177.2304525
68,NSRGY,10.949999809265137,10.949999809265137,195000,1.4145689010620117,856535400,0.0,4074028374.1742
69,NSRGY,10.975000381469727,10.975000381469727,310000,1.417798638343811,856794600,0.0,4083330177.2304525
70,NSRGY,11.175000190734863,11.175000190734863,567000,1.44363534450531,856881000,0.0,4157741168.3939962
71,NSRGY,11.100000381469727,11.100000381469727,282500,1.4339468479156494,856967400,0.0,4129837819.197125
72,NSRGY,11.0,11.0,986000,1.4210281372070312,857053800,0.0,4092631293.62941
73,NSRGY,10.850000381469727,10.850000381469727,638000,1.4016509056091309,857140200,0.0,4036823908.578372
74,NSRGY,10.899999618530273,10.899999618530273,261000,1.4081096649169922,857399400,0.0,4055425454.7189903
75,NSRGY,10.975000381469727,10.975000381469727,410500,1.417798638343811,857485800,0.0,4083330177.2304525
76,NSRGY,11.125,11.125,771500,1.4371765851974487,857572200,0.0,4139139622.253378
77,NSRGY,11.125,11.125,408500,1.4371765851974487,857658600,0.0,4139139622.253378
78,NSRGY,11.050000190734863,11.050000190734863,199500,1.4274877309799194,857745000,0.0,4111235243.0705633
79,NSRGY,11.274999618530273,11.274999618530273,193500,1.4565538167953491,858004200,0.0,4194947007.3044157
80,NSRGY,11.225000381469727,11.225000381469727,860500,1.4500945806503296,858090600,0.0,4176344087.849206
81,NSRGY,11.350000381469727,11.350000381469727,471000,1.4662429094314575,858177000,0.0,4222852073.1445255
82,NSRGY,11.199999809265137,11.199999809265137,244500,1.446865200996399,858263400,0.0,4167043314.7788963
83,NSRGY,11.149999618530273,11.149999618530273,279000,1.4404056072235107,858349800,0.0,4148439365.3377433
84,NSRGY,10.975000381469727,10.975000381469727,319000,1.417798638343811,858609000,0.0,4083330177.2304525
85,NSRGY,11.175000190734863,11.175000190734863,265500,1.44363534450531,858695400,0.0,4157741168.3939962
86,NSRGY,11.0,11.0,220500,1.4210281372070312,858781800,0.0,4092631293.62941
87,NSRGY,10.824999809265137,10.824999809265137,151000,1.398420810699463,858868200,0.0,4027521075.5361757
88,NSRGY,10.675000190734863,10.675000190734863,136000,1.3790438175201416,858954600,0.0,3971714377.1424336
89,NSRGY,10.850000381469727,10.850000381469727,247000,1.4016509056091309,859213800,0.0,4036823908.578372
90,NSRGY,10.800000190734863,10.800000190734863,337500,1.3951911926269531,859300200,0.0,4018219615.808571
91,NSRGY,11.300000190734863,11.300000190734863,334000,1.4597835540771484,859386600,0.0,4204248810.360668
92,NSRGY,11.625,11.625,406500,1.5017684698104858,859473000,0.0,4325167443.490884
93,NSRGY,11.524999618530273,11.524999618530273,275000,1.4888498783111572,859818600,0.0,4287961261.2518163
94,NSRGY,11.225000381469727,11.225000381469727,400500,1.4500945806503296,859905000,0.0,4176344087.849206
95,NSRGY,11.300000190734863,11.300000190734863,652500,1.4597835540771484,859991400,0.0,4204248810.360668
96,NSRGY,11.399999618530273,11.399999618530273,127000,1.4727022647857666,860077800,0.0,4241455335.9283834
97,NSRGY,11.524999618530273,11.524999618530273,498500,1.4888498783111572,860164200,0.0,4287961261.2518163
98,NSRGY,11.449999809265137,11.449999809265137,204500,1.4791611433029175,860419800,0.0,4260057225.39765
99,NSRGY,11.550000190734863,11.550000190734863,1213500,1.492079734802246,860506200,0.0,4297263407.636717
100,NSRGY,11.600000381469727,11.600000381469727,1493500,1.4985389709472656,860592600,0.0,4315866327.091927
101,NSRGY,11.649999618530273,11.649999618530273,1418000,1.5049980878829956,860679000,0.0,4334468903.218489
102,NSRGY,11.600000381469727,11.600000381469727,1598500,1.4985389709472656,860765400,0.0,4315866327.091927
103,NSRGY,11.699999809265137,11.699999809265137,1306500,1.5114572048187256,861024600,0.0,4353071479.345051
104,NSRGY,11.925000190734863,11.925000190734863,1104000,1.5405241250991821,861111000,0.0,4436785646.879437
105,NSRGY,11.824999809265137,11.824999809265137,871500,1.5276052951812744,861197400,0.0,4399578777.983074
106,NSRGY,11.949999809265137,11.949999809265137,824500,1.5437533855438232,861283800,0.0,4446086076.621099
107,NSRGY,12.175000190734863,12.175000190734863,687000,1.5728198289871216,861370200,0.0,4529798870.840895
108,NSRGY,12.350000381469727,12.350000381469727,751000,1.5954270362854004,861629400,0.0,4594908745.605481
109,NSRGY,12.100000381469727,12.100000381469727,578500,1.5631312131881714,861715800,0.0,4501895178.315376
110,NSRGY,11.984375,11.984375,209500,1.5481935739517212,861802200,0.0,4458874038.76764
111,NSRGY,12.125,12.125,587500,1.5663608312606812,861888600,0.0,4511196638.042981
112,NSRGY,11.975000381469727,11.975000381469727,1018000,1.546983003616333,861975000,0.0,4455387536.348703
113,NSRGY,12.024999618530273,12.024999618530273,354500,1.5534422397613525,862234200,0.0,4473990455.803913
114,NSRGY,12.225000381469727,12.225000381469727,321500,1.5792793035507202,862320600,0.0,4548402476.953401
115,NSRGY,12.100000381469727,12.100000381469727,103000,1.5631312131881714,862407000,0.0,4501895178.315376
116,NSRGY,12.175000190734863,12.175000190734863,136500,1.5728198289871216,862493400,0.0,4529798870.840895
117,NSRGY,12.25,12.25,341000,1.5825088024139404,862579800,0.0,4557703593.352358
118,NSRGY,12.449999809265137,12.449999809265137,415500,1.60834538936615,862839000,0.0,4632114241.187253
119,NSRGY,12.449999809265137,12.449999809265137,0,1.60834538936615,862925400,0.0,4632114241.187253
120,NSRGY,12.375,12.375,377500,1.5986566543579102,863011800,0.0,4604210205.333086
121,NSRGY,12.5,12.5,89500,1.614804983139038,863098200,0.0,4650718190.628407
122,NSRGY,12.725000381469727,12.725000381469727,2027500,1.6438713073730469,863184600,0.0,4734430641.519554
123,NSRGY,12.824999809265137,12.824999809265137,349000,1.656789779663086,863443800,0.0,4771636480.429974
124,NSRGY,12.949999809265137,12.949999809265137,551000,1.6729377508163452,863530200,0.0,4818143435.73935
125,NSRGY,12.925000190734863,12.925000190734863,166500,1.669708013534546,863616600,0.0,4808841632.683098
126,NSRGY,12.975000381469727,12.975000381469727,66500,1.676167368888855,863703000,0.0,4827444895.466955
127,NSRGY,13.074999809265137,13.074999809265137,117500,1.689085602760315,863789400,0.0,4864650047.720078
128,NSRGY,13.0,13.0,128500,1.6793971061706543,864048600,0.0,4836746698.523208
129,NSRGY,13.050000190734863,13.050000190734863,61000,1.6858563423156738,864135000,0.0,4855349617.978417
130,NSRGY,12.925000190734863,12.925000190734863,243000,1.669708013534546,864221400,0.0,4808841632.683098
131,NSRGY,12.774999618530273,12.774999618530273,175500,1.6503304243087769,864307800,0.0,4753033217.646116
132,NSRGY,12.725000381469727,12.725000381469727,542500,1.6438713073730469,864394200,0.0,4734430641.519554
133,NSRGY,12.675000190734863,12.675000190734863,438500,1.637412190437317,864739800,0.0,4715828065.392992
134,NSRGY,12.625,12.625,360500,1.6309528350830078,864826200,0.0,4697224802.609135
135,NSRGY,12.600000381469727,12.600000381469727,212000,1.6277235746383667,864912600,0.0,4687924372.867474
136,NSRGY,12.324999809265137,12.324999809265137,836500,2.7011828422546387,864999000,0.0,7779540137.575446
137,NSRGY,12.300000190734863,12.300000190734863,2012500,2.6957039833068848,865258200,0.0,7763760752.920171
138,NSRGY,12.475000381469727,12.475000381469727,167500,2.734058141708374,865344600,0.0,7874222625.42276
139,NSRGY,12.475000381469727,12.475000381469727,102000,2.734058141708374,865431000,0.0,7874222625.42276
140,NSRGY,12.449999809265137,12.449999809265137,257000,2.728578567504883,865517400,0.0,7858441180.795597
141,NSRGY,12.375,12.375,87500,2.712141275405884,865603800,0.0,7811100966.857883
142,NSRGY,12.699999809265137,12.699999809265137,242000,2.7833688259124756,865863000,0.0,8016239833.949421
143,NSRGY,12.75,12.75,122500,2.7943274974823,865949400,0.0,8047801349.889154
144,NSRGY,12.600000381469727,12.600000381469727,79500,2.761453866958618,866035800,0.0,7953123668.64291
145,NSRGY,12.675000190734863,12.675000190734863,149500,2.77789044380188,866122200,0.0,8000461822.608736
146,NSRGY,12.649999618530273,12.649999618530273,112500,2.7724106311798096,866208600,0.0,7984679691.324278
147,NSRGY,12.671875,12.671875,162000,2.7772057056427,866467800,0.0,7998489742.855474
148,NSRGY,12.5,12.5,276500,2.739537000656128,866554200,0.0,7890002010.078035
149,NSRGY,12.350000381469727,12.350000381469727,284500,2.706662178039551,866640600,0.0,7795320895.545313
150,NSRGY,12.699999809265137,12.699999809265137,1052500,2.7833688259124756,866727000,0.0,8016239833.949421
151,NSRGY,12.800000190734863,12.800000190734863,1574000,2.8052852153778076,866813400,0.0,8079360119.199705
152,NSRGY,13.25,13.25,726500,2.90390944480896,867072600,0.0,8363402776.140575
153,NSRGY,13.321874618530273,13.321874618530273,487500,2.9196617603302,867159000,0.0,8408770223.66773
154,NSRGY,13.571874618530273,13.571874618530273,290500,2.974451780319214,867245400,0.0,8566568190.164259
155,NSRGY,13.571874618530273,13.571874618530273,131500,2.974451780319214,867331800,0.0,8566568190.164259
156,NSRGY,13.375,13.375,226000,2.9313037395477295,867418200,0.0,8442299699.416952
157,NSRGY,13.300000190734863,13.300000190734863,240000,2.9148669242858887,867677400,0.0,8394960858.79383
158,NSRGY,13.199999809265137,13.199999809265137,327000,2.892951250076294,867763800,0.0,8331842633.515432
159,NSRGY,13.149999618530273,13.149999618530273,368000,2.881992816925049,867850200,0.0,8300281804.232995
160,NSRGY,13.550000190734863,13.550000190734863,127500,2.9696578979492188,867936600,0.0,8552761571.91954
161,NSRGY,13.975000381469727,13.975000381469727,385000,3.062802791595459,868282200,0.0,8821023470.890545
162,NSRGY,14.024999618530273,14.024999618530273,395000,3.0737600326538086,868368600,0.0,8852580866.886503
163,NSRGY,13.75,13.75,1850000,3.0134899616241455,868455000,0.0,8679000082.448221
164,NSRGY,13.75,13.75,2849500,3.0134899616241455,868541400,0.0,8679000082.448221
165,NSRGY,13.475000381469727,13.475000381469727,800000,2.953221082687378,868627800,0.0,8505422731.296419
166,NSRGY,13.25,13.25,703000,2.90390944480896,868887000,0.0,8363402776.140575
167,NSRGY,13.25,13.25,307500,2.90390944480896,868973400,0.0,8363402776.140575
168,NSRGY,13.425000190734863,13.425000190734863,1410000,2.9422624111175537,869059800,0.0,8473861215.356686
169,NSRGY,13.050000190734863,13.050000190734863,847000,2.860076427459717,869146200,0.0,8237161518.982711
170,NSRGY,12.800000190734863,12.800000190734863,2063000,2.8052852153778076,869232600,0.0,8079360119.199705
171,NSRGY,12.699999809265137,12.699999809265137,150500,2.7833688259124756,869491800,0.0,8016239833.949421
172,NSRGY,12.800000190734863,12.800000190734863,403500,2.8052852153778076,869578200,0.0,8079360119.199705
173,NSRGY,12.800000190734863,12.800000190734863,0,2.8052852153778076,869664600,0.0,8079360119.199705
174,NSRGY,12.75,12.75,629500,2.7943274974823,869751000,0.0,8047801349.889154
175,NSRGY,12.75,12.75,0,2.7943274974823,869837400,0.0,8047801349.889154
176,NSRGY,12.850000381469727,12.850000381469727,357500,2.816244602203369,870096600,0.0,8110923695.111325
177,NSRGY,12.75,12.75,714000,2.7943274974823,870183000,0.0,8047801349.889154
178,NSRGY,12.675000190734863,12.675000190734863,451500,2.77789044380188,870269400,0.0,8000461822.608736
179,NSRGY,12.699999809265137,12.699999809265137,595500,2.7833688259124756,870355800,0.0,8016239833.949421
180,NSRGY,12.649999618530273,12.649999618530273,239500,2.7724106311798096,870442200,0.0,7984679691.324278
181,NSRGY,12.399999618530273,12.399999618530273,288500,2.717620611190796,870701400,0.0,7826881724.827751
182,NSRGY,12.574999809265137,12.574999809265137,218000,2.755974054336548,870787800,0.0,7937341537.358452
183,NSRGY,12.850000381469727,12.850000381469727,230000,2.816244602203369,870874200,0.0,8110923695.111325
184,NSRGY,12.875,12.875,159000,2.8217227458953857,870960600,0.0,8126701019.794714
185,NSRGY,12.875,12.875,145500,2.8217227458953857,871047000,0.0,8126701019.794714
186,NSRGY,12.800000190734863,12.800000190734863,328500,2.8052852153778076,871306200,0.0,8079360119.199705
187,NSRGY,12.699999809265137,12.699999809265137,253500,2.7833688259124756,871392600,0.0,8016239833.949421
188,NSRGY,12.600000381469727,12.600000381469727,176000,2.761453866958618,871479000,0.0,7953123668.64291
189,NSRGY,12.5,12.5,315000,2.739537000656128,871565400,0.0,7890002010.078035
190,NSRGY,12.199999809265137,12.199999809265137,1456500,2.6737873554229736,871651800,0.0,7700639781.01259
191,NSRGY,12.225000381469727,12.225000381469727,1303500,2.679267168045044,871911000,0.0,7716421912.297049
192,NSRGY,12.350000381469727,12.350000381469727,548000,2.706662178039551,871997400,0.0,7795320895.545313
193,NSRGY,12.425000190734863,12.425000190734863,505500,2.723099708557129,872083800,0.0,7842661796.140322
194,NSRGY,12.449999809265137,12.449999809265137,466000,2.728578567504883,872170200,0.0,7858441180.795597
195,NSRGY,12.274999618530273,12.274999618530273,852500,2.6902248859405518,872256600,0.0,7747980681.607599
196,NSRGY,12.184374809265137,12.184374809265137,1937000,2.6703643798828125,872515800,0.0,7690781442.21817
197,NSRGY,12.225000381469727,12.225000381469727,529500,2.679267168045044,872602200,0.0,7716421912.297049
198,NSRGY,12.100000381469727,12.100000381469727,508500,2.651872158050537,872688600,0.0,7637522929.048785
199,NSRGY,11.949999809265137,11.949999809265137,1414500,2.6189968585968018,872775000,0.0,7542840441.201471
200,NSRGY,11.725000381469727,11.725000381469727,1091500,2.569685697555542,872861400,0.0,7400821859.36022
201,NSRGY,12.199999809265137,12.199999809265137,318000,2.6737873554229736,873207000,0.0,7700639781.01259
202,NSRGY,12.274999618530273,12.274999618530273,449500,2.6902248859405518,873293400,0.0,7747980681.607599
203,NSRGY,12.350000381469727,12.350000381469727,887500,2.706662178039551,873379800,0.0,7795320895.545313
204,NSRGY,12.475000381469727,12.475000381469727,578500,2.734058141708374,873466200,0.0,7874222625.42276
205,NSRGY,12.5,12.5,444000,2.739537000656128,873725400,0.0,7890002010.078035
206,NSRGY,12.475000381469727,12.475000381469727,321000,2.734058141708374,873811800,0.0,7874222625.42276
207,NSRGY,12.199999809265137,12.199999809265137,196000,2.6737873554229736,873898200,0.0,7700639781.01259
208,NSRGY,12.125,12.125,382000,2.6573517322540283,873984600,0.0,7653304373.675947
209,NSRGY,12.25,12.25,237500,2.684746265411377,874071000,0.0,7732201983.60962
210,NSRGY,12.550000190734863,12.550000190734863,575000,2.750495433807373,874330200,0.0,7921562839.360473
211,NSRGY,12.550000190734863,12.550000190734863,0,2.750495433807373,874416600,0.0,7921562839.360473
212,NSRGY,12.600000381469727,12.600000381469727,2261500,2.761453866958618,874503000,0.0,7953123668.64291
213,NSRGY,12.600000381469727,12.600000381469727,0,2.761453866958618,874589400,0.0,7953123668.64291
214,NSRGY,13.600000381469727,13.600000381469727,1080000,2.9806160926818848,874675800,0.0,8584321714.5446825
215,NSRGY,13.675000190734863,13.675000190734863,460500,2.9970529079437256,874935000,0.0,8631660555.167805
216,NSRGY,13.875,13.875,1612500,3.040886402130127,875021400,0.0,8757903185.640259
217,NSRGY,14.100000381469727,14.100000381469727,839000,3.090197801589966,875107800,0.0,8899922454.138807
218,NSRGY,14.0,14.0,1237000,3.068281412124634,875194200,0.0,8836802168.888523
219,NSRGY,14.0,14.0,369500,3.068281412124634,875280600,0.0,8836802168.888523
220,NSRGY,13.875,13.875,182500,3.040886402130127,875539800,0.0,8757903185.640259
221,NSRGY,13.875,13.875,0,3.040886402130127,875626200,0.0,8757903185.640259
222,NSRGY,14.0,14.0,113000,3.068281412124634,875712600,0.0,8836802168.888523
223,NSRGY,14.0,14.0,0,3.068281412124634,875799000,0.0,8836802168.888523
224,NSRGY,14.399999618530273,14.399999618530273,356500,3.155946731567383,875885400,0.0,9089282623.232365
225,NSRGY,14.524999618530273,14.524999618530273,6242000,3.1833415031433105,876144600,0.0,9168180919.823334
226,NSRGY,14.675000190734863,14.675000190734863,3921500,3.2162158489227295,876231000,0.0,9262860661.041464
227,NSRGY,14.475000381469727,14.475000381469727,179000,3.172384023666382,876317400,0.0,9136622837.170078
228,NSRGY,14.199999809265137,14.199999809265137,392000,3.1121129989624023,876403800,0.0,8963039306.102613
229,NSRGY,14.199999809265137,14.199999809265137,0,3.1121129989624023,876490200,0.0,8963039306.102613
230,NSRGY,14.274999618530273,14.274999618530273,139500,3.1285510063171387,876749400,0.0,9010381580.012215
231,NSRGY,14.475000381469727,14.475000381469727,979000,3.172384023666382,876835800,0.0,9136622837.170078
232,NSRGY,14.5,14.5,679500,3.1778626441955566,876922200,0.0,9152401535.168056
233,NSRGY,14.524999618530273,14.524999618530273,174000,3.1833415031433105,877008600,0.0,9168180919.823334
234,NSRGY,14.274999618530273,14.274999618530273,87500,3.1285510063171387,877095000,0.0,9010381580.012215
235,NSRGY,14.699999809265137,14.699999809265137,240500,3.2216954231262207,877354200,0.0,9278642105.668625
236,NSRGY,14.5,14.5,140000,3.1778626441955566,877440600,0.0,9152401535.168056
237,NSRGY,14.350000381469727,14.350000381469727,77500,3.1449880599975586,877527000,0.0,9057721107.292631
238,NSRGY,14.050000190734863,14.050000190734863,324500,3.0792393684387207,877613400,0.0,8868361624.856369
239,NSRGY,13.899999618530273,13.899999618530273,283000,3.0463647842407227,877699800,0.0,8773681196.980944
240,NSRGY,13.350000381469727,13.350000381469727,438500,2.925825357437134,877962600,0.0,8426521688.076267
241,NSRGY,13.350000381469727,13.350000381469727,0,2.925825357437134,878049000,0.0,8426521688.076267
242,NSRGY,13.774999618530273,13.774999618530273,371500,3.018969774246216,878135400,0.0,8694782213.73268
243,NSRGY,14.0,14.0,178500,3.068281412124634,878221800,0.0,8836802168.888523
244,NSRGY,14.300000190734863,14.300000190734863,944500,3.1340298652648926,878308200,0.0,9026160964.667488
245,NSRGY,14.25,14.25,929500,3.1230721473693848,878567400,0.0,8994602195.356937
246,NSRGY,14.199999809265137,14.199999809265137,114500,3.1121129989624023,878653800,0.0,8963039306.102613
247,NSRGY,14.125,14.125,277000,3.0956766605377197,878740200,0.0,8915701838.794083
248,NSRGY,14.074999809265137,14.074999809265137,203000,3.0847184658050537,878826600,0.0,8884141696.168941
249,NSRGY,13.850000381469727,13.850000381469727,200000,3.035407543182373,878913000,0.0,8742123800.984985
250,NSRGY,14.100000381469727,14.100000381469727,205500,3.090197801589966,879172200,0.0,8899922454.138807
251,NSRGY,14.399999618530273,14.399999618530273,86500,3.155946731567383,879258600,0.0,9089282623.232365
252,NSRGY,14.175000190734863,14.175000190734863,154500,3.1066341400146484,879345000,0.0,8947259921.447338
253,NSRGY,14.0,14.0,323500,3.068281412124634,879431400,0.0,8836802168.888523
254,NSRGY,13.949999809265137,13.949999809265137,193000,3.0573232173919678,879517800,0.0,8805242026.263382
255,NSRGY,14.225000381469727,14.225000381469727,195500,3.1175928115844727,879777000,0.0,8978821437.387072
256,NSRGY,14.550000190734863,14.550000190734863,141000,3.1888208389282227,879863400,0.0,9183961677.7932
257,NSRGY,14.5,14.5,62500,3.1778626441955566,879949800,0.0,9152401535.168056
258,NSRGY,14.875,14.875,399000,3.260049343109131,880036200,0.0,9389103291.51392
259,NSRGY,14.899999618530273,14.899999618530273,505500,3.2655279636383057,880122600,0.0,9404881989.511898
260,NSRGY,14.75,14.75,241000,3.2326536178588867,880381800,0.0,9310202248.293768
261,NSRGY,14.899999618530273,14.899999618530273,405500,3.2655279636383057,880468200,0.0,9404881989.511898
262,NSRGY,15.100000381469727,15.100000381469727,440000,3.3093605041503906,880554600,0.0,9531121873.355171
263,NSRGY,14.899999618530273,14.899999618530273,82500,3.2655279636383057,880727400,0.0,9404881989.511898
264,NSRGY,15.024999618530273,15.024999618530273,312000,3.2929227352142334,880986600,0.0,9483780286.102867
265,NSRGY,14.899999618530273,14.899999618530273,134000,3.2655279636383057,881073000,0.0,9404881989.511898
266,NSRGY,14.800000190734863,14.800000190734863,170500,3.2436118125915527,881159400,0.0,9341762390.918911
267,NSRGY,15.0,15.0,199500,3.2874443531036377,881245800,0.0,9468002274.762182
268,NSRGY,14.699999809265137,14.699999809265137,808000,3.2216954231262207,881332200,0.0,9278642105.668625
269,NSRGY,14.524999618530273,14.524999618530273,159500,3.1833415031433105,881591400,0.0,9168180919.823334
270,NSRGY,14.399999618530273,14.399999618530273,89500,3.155946731567383,881677800,0.0,9089282623.232365
271,NSRGY,14.475000381469727,14.475000381469727,565000,3.172384023666382,881764200,0.0,9136622837.170078
272,NSRGY,13.975000381469727,13.975000381469727,5297500,3.062802791595459,881850600,0.0,8821023470.890545
273,NSRGY,14.300000190734863,14.300000190734863,1346500,3.1340298652648926,881937000,0.0,9026160964.667488
274,NSRGY,14.425000190734863,14.425000190734863,112500,3.161426067352295,882196200,0.0,9105063381.202232
275,NSRGY,14.675000190734863,14.675000190734863,350000,3.2162158489227295,882282600,0.0,9262860661.041464
276,NSRGY,14.800000190734863,14.800000190734863,308500,3.2436118125915527,882369000,0.0,9341762390.918911
