,ticker,close_price,open_price,volume,adj_close,Datetime,day_drop,market_cap
30,CRM,2.7249999046325684,2.997499942779541,3030400,2.7249999046325684,1091712600,-0.09090910537075347,2479749913.215637
31,CRM,2.692500114440918,2.7249999046325684,1797200,2.692500114440918,1091799000,-0.011926528928092761,2450175104.1412354
32,CRM,2.747499942779541,2.737499952316284,1121600,2.747499942779541,1092058200,0.003652964616417842,2500224947.9293823
33,CRM,2.75,2.75,733200,2.75,1092144600,0.0,2502500000.0
34,CRM,2.6549999713897705,2.737499952316284,628400,2.6549999713897705,1092231000,-0.030136979858833568,2416049973.964691
35,CRM,2.497499942779541,2.680000066757202,1578000,2.497499942779541,1092317400,-0.06809705948943734,2272724947.9293823
36,CRM,2.3975000381469727,2.497499942779541,2496000,2.3975000381469727,1092403800,-0.04004000277224251,2181725034.713745
37,CRM,2.430000066757202,2.4000000953674316,2171200,2.430000066757202,1092663000,0.012499987582366145,2211300060.749054
38,CRM,2.742500066757202,2.4700000286102295,2968000,2.742500066757202,1092749400,0.11032390080590315,2495675060.749054
39,CRM,2.987499952316284,2.7249999046325684,1697600,2.987499952316284,1092835800,0.09633029609926202,2718624956.6078186
40,CRM,3.0425000190734863,2.987499952316284,1309600,3.0425000190734863,1092922200,0.018410064480355537,2768675017.3568726
41,CRM,3.1500000953674316,3.125,4034800,3.1500000953674316,1093008600,0.008000030517578027,2866500086.784363
42,CRM,3.125,3.174999952316284,1127600,3.125,1093267800,-0.015748016714081325,2843750000.0
43,CRM,3.192500114440918,3.1500000953674316,1072400,3.192500114440918,1093354200,0.013492069138661078,2905175104.1412354
44,CRM,3.240000009536743,3.200000047683716,1200800,3.240000009536743,1093440600,0.012499987892806708,2948400008.6784363
45,CRM,3.2249999046325684,3.242500066757202,471200,3.2249999046325684,1093527000,-0.005397120050682269,2934749913.215637
46,CRM,3.2874999046325684,3.25,463600,3.2874999046325684,1093613400,0.01153843219463635,2991624913.215637
47,CRM,3.2925000190734863,3.305000066757202,606000,3.2925000190734863,1093872600,-0.0037821626115670526,2996175017.3568726
48,CRM,3.25,3.299999952316284,874400,3.25,1093959000,-0.015151500920837613,2957500000.0
49,CRM,3.3324999809265137,3.299999952316284,512800,3.3324999809265137,1094045400,0.009848493660558288,3032574982.6431274
50,CRM,3.4725000858306885,3.319999933242798,998800,3.4725000858306885,1094131800,0.04593378182358476,3159975078.1059265
51,CRM,3.4375,3.4749999046325684,924000,3.4375,1094218200,-0.010791339758765672,3128125000.0
52,CRM,3.3575000762939453,3.440000057220459,1192000,3.3575000762939453,1094563800,-0.023982552195994433,3055325069.42749
53,CRM,3.309999942779541,3.3324999809265137,550000,3.309999942779541,1094650200,-0.00675169940757725,3012099947.9293823
54,CRM,3.2925000190734863,3.309999942779541,2529200,3.2925000190734863,1094736600,-0.005286986105310754,2996175017.3568726
55,CRM,3.5625,3.2874999046325684,2795200,3.5625,1094823000,0.08365022154979118,3241875000.0
56,CRM,3.799999952316284,3.5999999046325684,4345200,3.799999952316284,1095082200,0.05555557027275215,3457999956.6078186
57,CRM,3.9774999618530273,3.799999952316284,2052000,3.9774999618530273,1095168600,0.04671052941159859,3619524965.286255
58,CRM,4.085000038146973,3.9800000190734863,4147200,4.085000038146973,1095255000,0.026381914213641,3717350034.713745
59,CRM,4.065000057220459,4.087500095367432,2518400,4.065000057220459,1095341400,-0.005504596360125569,3699150052.0706177
60,CRM,3.9175000190734863,4.050000190734863,4487600,3.9175000190734863,1095427800,-0.032716090227476013,3564925017.3568726
61,CRM,4.002500057220459,3.9375,597200,4.002500057220459,1095687000,0.016507951040116486,3642275052.0706177
62,CRM,4.090000152587891,4.012499809265137,2327200,4.090000152587891,1095773400,0.019314728225980238,3721900138.8549805
63,CRM,4.017499923706055,4.074999809265137,2076800,4.017499923706055,1095859800,-0.014110402024644864,3655924930.57251
64,CRM,3.927500009536743,4.017499923706055,1117600,3.927500009536743,1095946200,-0.022401970349333222,3574025008.6784363
65,CRM,4.010000228881836,3.990000009536743,2796000,4.010000228881836,1096032600,0.005012586290047416,3649100208.2824707
66,CRM,3.8975000381469727,4.0,1380000,3.8975000381469727,1096291800,-0.025624990463256836,3546725034.713745
67,CRM,3.75,3.880000114440918,1862800,3.75,1096378200,-0.033505183146019135,3412500000.0
68,CRM,3.9375,3.762500047683716,1700400,3.9375,1096464600,0.04651161464410292,3583125000.0
69,CRM,3.9075000286102295,3.9375,4521200,3.9075000286102295,1096551000,-0.007619040352957573,3555825026.035309
70,CRM,4.162499904632568,3.9075000286102295,2613600,4.162499904632568,1096637400,0.06525908487658638,3787874913.215637
71,CRM,4.21750020980835,4.287499904632568,3153200,4.21750020980835,1096896600,-0.016326459797371684,3837925190.925598
72,CRM,4.224999904632568,4.21999979019165,1360800,4.224999904632568,1096983000,0.001184861300832063,3844749913.215637
73,CRM,4.3125,4.224999904632568,1433600,4.3125,1097069400,0.020710082211242264,3924375000.0
74,CRM,4.625,4.474999904632568,5887200,4.625,1097155800,0.03351957509812453,4208750000.0
75,CRM,4.40500020980835,4.614999771118164,2528400,4.40500020980835,1097242200,-0.045503699181968504,4008550190.925598
76,CRM,4.545000076293945,4.409999847412109,1064800,4.545000076293945,1097501400,0.030612297857800952,4135950069.42749
77,CRM,4.597499847412109,4.5,897200,4.597499847412109,1097587800,0.02166663275824643,4183724861.1450195
78,CRM,4.625,4.650000095367432,1728000,4.625,1097674200,-0.005376364484882101,4208750000.0
79,CRM,4.497499942779541,4.625,1047200,4.497499942779541,1097760600,-0.027567579939558717,4092724947.9293823
80,CRM,4.494999885559082,4.514999866485596,946800,4.494999885559082,1097847000,-0.004429674754803825,4090449895.8587646
81,CRM,4.572500228881836,4.474999904632568,692800,4.572500228881836,1098106200,0.02178778241946655,4160975208.2824707
82,CRM,4.557499885559082,4.587500095367432,622400,4.557499885559082,1098192600,-0.006539555135626984,4147324895.8587646
83,CRM,4.537499904632568,4.53249979019165,760800,4.537499904632568,1098279000,0.001103169260313841,4129124913.215637
84,CRM,4.599999904632568,4.542500019073486,721600,4.599999904632568,1098365400,0.012658202601573132,4185999913.215637
85,CRM,4.349999904632568,4.625,1116800,4.349999904632568,1098451800,-0.05945948007944468,3958499913.215637
86,CRM,4.537499904632568,4.387499809265137,1056000,4.537499904632568,1098711000,0.034188057410435624,4129124913.215637
87,CRM,4.612500190734863,4.525000095367432,476800,4.612500190734863,1098797400,0.019337037242719957,4197375173.5687256
88,CRM,4.817500114440918,4.625,1922800,4.817500114440918,1098883800,0.04162164636560384,4383925104.141235
89,CRM,5.037499904632568,4.824999809265137,2500800,5.037499904632568,1098970200,0.04404147228345612,4584124913.215637
90,CRM,5.079999923706055,5.025000095367432,1799600,5.079999923706055,1099056600,0.010945239262647455,4622799930.57251
91,CRM,5.425000190734863,5.125,3213600,5.425000190734863,1099319400,0.058536622582412434,4936750173.568726
92,CRM,5.489999771118164,5.625,3029600,5.489999771118164,1099405800,-0.024000040690104196,4995899791.717529
93,CRM,5.417500019073486,5.552499771118164,1917600,5.417500019073486,1099492200,-0.02431332870050551,4929925017.356873
94,CRM,5.144999980926514,5.400000095367432,1398400,5.144999980926514,1099578600,-0.04722224258101004,4681949982.643127
95,CRM,5.215000152587891,5.207499980926514,1574800,5.215000152587891,1099665000,0.0014402634064039077,4745650138.85498
96,CRM,5.099999904632568,5.215000152587891,1014400,5.099999904632568,1099924200,-0.02205182063096478,4640999913.215637
97,CRM,4.882500171661377,4.925000190734863,1935600,4.882500171661377,1100010600,-0.008629445162954386,4443075156.211853
98,CRM,4.882500171661377,4.912499904632568,779200,4.882500171661377,1100097000,-0.006106815990551184,4443075156.211853
99,CRM,5.005000114440918,4.882500171661377,1007200,5.005000114440918,1100183400,0.02508959313315451,4554550104.141235
100,CRM,5.0,5.050000190734863,556400,5.0,1100269800,-0.00990102749433508,4550000000.0
101,CRM,5.199999809265137,5.019999980926514,2122000,5.199999809265137,1100529000,0.035856539645922725,4731999826.431274
102,CRM,5.147500038146973,5.199999809265137,2562400,5.147500038146973,1100615400,-0.010096110200739306,4684225034.713745
103,CRM,5.210000038146973,5.199999809265137,1586400,5.210000038146973,1100701800,0.0019231210093542117,4741100034.713745
104,CRM,4.454999923706055,4.75,9432400,4.454999923706055,1100788200,-0.06210527921977793,4054049930.57251
105,CRM,4.4375,4.550000190734863,3152800,4.4375,1100874600,-0.02472531560854585,4038125000.0
106,CRM,4.40500020980835,4.4375,872000,4.40500020980835,1101133800,-0.007323896381216999,4008550190.925598
107,CRM,4.494999885559082,4.40500020980835,1104800,4.494999885559082,1101220200,0.020431253453821796,4090449895.8587646
108,CRM,4.5,4.5,907600,4.5,1101306600,0.0,4095000000.0
109,CRM,4.432499885559082,4.474999904632568,514400,4.432499885559082,1101479400,-0.009497211168538744,4033574895.8587646
110,CRM,4.375,4.434999942779541,1548000,4.375,1101738600,-0.013528735863283292,3981250000.0
111,CRM,4.364999771118164,4.377500057220459,2276400,4.364999771118164,1101825000,-0.002855576456629927,3972149791.7175293
112,CRM,4.235000133514404,4.367499828338623,2311200,4.235000133514404,1101911400,-0.03033765312696557,3853850121.498108
113,CRM,4.247499942779541,4.244999885559082,2929200,4.247499942779541,1101997800,0.00058894164613843,3865224947.9293823
114,CRM,4.15749979019165,4.232500076293945,1043600,4.15749979019165,1102084200,-0.017720090903806107,3783324809.074402
115,CRM,4.137499809265137,4.199999809265137,1245200,4.137499809265137,1102343400,-0.014880953056742086,3765124826.4312744
116,CRM,4.012499809265137,4.135000228881836,2875200,4.012499809265137,1102429800,-0.02962525098815416,3651374826.4312744
117,CRM,3.9800000190734863,4.012499809265137,2116000,3.9800000190734863,1102516200,-0.008099636569852575,3621800017.3568726
118,CRM,4.065000057220459,3.9749999046325684,2348400,4.065000057220459,1102602600,0.022641548364064734,3699150052.0706177
119,CRM,3.9800000190734863,4.039999961853027,1934400,3.9800000190734863,1102689000,-0.014851471125267302,3621800017.3568726
120,CRM,4.025000095367432,4.017499923706055,1150400,4.025000095367432,1102948200,0.0018668753712030028,3662750086.784363
121,CRM,4.085000038146973,4.012499809265137,1650400,4.085000038146973,1103034600,0.018068593726640936,3717350034.713745
122,CRM,4.070000171661377,4.099999904632568,1510400,4.070000171661377,1103121000,-0.007317008211950138,3703700156.211853
123,CRM,4.09499979019165,4.070000171661377,1602400,4.09499979019165,1103207400,0.00614241215623057,3726449809.074402
124,CRM,4.025000095367432,4.097499847412109,2897200,4.025000095367432,1103293800,-0.01769365582538507,3662750086.784363
125,CRM,3.799999952316284,3.6500000953674316,38832000,3.799999952316284,1103553000,0.04109585014510864,3457999956.6078186
126,CRM,4.025000095367432,3.8125,15005200,4.025000095367432,1103639400,0.05573772993244108,3662750086.784363
127,CRM,4.0625,3.9625000953674316,6778800,4.0625,1103725800,0.025236568385065494,3696875000.0
128,CRM,4.152500152587891,4.065000057220459,5615200,4.152500152587891,1103812200,0.021525238409777936,3778775138.8549805
129,CRM,4.34250020980835,4.1875,6694400,4.34250020980835,1104157800,0.03701497547662069,3951675190.925598
130,CRM,4.295000076293945,4.357500076293945,3358800,4.295000076293945,1104244200,-0.014343086381115144,3908450069.42749
131,CRM,4.292500019073486,4.25,2126000,4.292500019073486,1104330600,0.010000004487879188,3906175017.3568726
132,CRM,4.215000152587891,4.252500057220459,3416400,4.215000152587891,1104417000,-0.008818319606814784,3835650138.8549805
133,CRM,4.235000133514404,4.162499904632568,1435600,4.235000133514404,1104503400,0.017417472803098022,3853850121.498108
134,CRM,4.150000095367432,4.102499961853027,3704000,4.150000095367432,1104762600,0.011578338563335233,3776500086.784363
135,CRM,4.090000152587891,4.137499809265137,2843200,4.090000152587891,1104849000,-0.011480280088685402,3721900138.8549805
136,CRM,4.487500190734863,4.195000171661377,12164400,4.487500190734863,1104935400,0.06972586581746087,4083625173.5687256
137,CRM,4.429999828338623,4.487500190734863,6628400,4.429999828338623,1105021800,-0.012813450685742245,4031299843.788147
138,CRM,4.387499809265137,4.482500076293945,4608000,4.387499809265137,1105108200,-0.021193589606662844,3992624826.4312744
139,CRM,4.244999885559082,4.25,3788400,4.244999885559082,1105367400,-0.0011764975155100776,3862949895.8587646
140,CRM,4.105000019073486,4.244999885559082,2862000,4.105000019073486,1105453800,-0.03297994587982356,3735550017.3568726
141,CRM,3.7750000953674316,3.75,18628000,3.7750000953674316,1105540200,0.0066666920979818745,3435250086.784363
142,CRM,3.8125,3.8125,4376800,3.8125,1105626600,0.0,3469375000.0
143,CRM,3.75,3.8125,3806000,3.75,1105713000,-0.016393442622950838,3412500000.0
144,CRM,3.762500047683716,3.7249999046325684,2507200,3.762500047683716,1106058600,0.01006715275469161,3423875043.3921814
145,CRM,3.747499942779541,3.762500047683716,1841600,3.747499942779541,1106145000,-0.003986738794437783,3410224947.9293823
146,CRM,3.6524999141693115,3.747499942779541,4050000,3.6524999141693115,1106231400,-0.025350241510548877,3323774921.8940735
147,CRM,3.612499952316284,3.6600000858306885,7144400,3.612499952316284,1106317800,-0.01297817825149683,3287374956.6078186
148,CRM,3.4749999046325684,3.612499952316284,4587600,3.4749999046325684,1106577000,-0.03806229743907752,3162249913.215637
149,CRM,3.432499885559082,3.450000047683716,3506000,3.432499885559082,1106663400,-0.005072510690654397,3123574895.8587646
150,CRM,3.450000047683716,3.434999942779541,2882400,3.450000047683716,1106749800,0.0043668428396062,3139500043.3921814
151,CRM,3.4049999713897705,3.452500104904175,2001600,3.4049999713897705,1106836200,-0.01375818452458022,3098549973.964691
152,CRM,3.365000009536743,3.4124999046325684,1974800,3.365000009536743,1106922600,-0.013919383567261856,3062150008.6784363
153,CRM,3.424999952316284,3.365000009536743,1607200,3.424999952316284,1107181800,0.01783059215735361,3116749956.6078186
154,CRM,3.424999952316284,3.377500057220459,1214800,3.424999952316284,1107268200,0.014063625252730638,3116749956.6078186
155,CRM,3.325000047683716,3.424999952316284,3596000,3.325000047683716,1107354600,-0.02919705285395402,3025750043.3921814
156,CRM,3.3424999713897705,3.325000047683716,3137200,3.3424999713897705,1107441000,0.005263134873710884,3041674973.964691
157,CRM,3.515000104904175,3.3424999713897705,3363600,3.515000104904175,1107527400,0.051608118172303596,3198650095.462799
158,CRM,3.4049999713897705,3.515000104904175,912400,3.4049999713897705,1107786600,-0.03129448939729207,3098549973.964691
159,CRM,3.497499942779541,3.444999933242798,1408000,3.497499942779541,1107873000,0.015239480567224462,3182724947.9293823
160,CRM,3.315000057220459,3.502500057220459,1237600,3.315000057220459,1107959400,-0.053533189703585005,3016650052.0706177
161,CRM,3.2674999237060547,3.3499999046325684,1188800,3.2674999237060547,1108045800,-0.02462686067913855,2973424930.57251
162,CRM,3.362499952316284,3.262500047683716,1364400,3.362499952316284,1108132200,0.03065131131678167,3059874956.6078186
163,CRM,3.4124999046325684,3.375,1183600,3.4124999046325684,1108391400,0.011111082854094345,3105374913.215637
164,CRM,3.565000057220459,3.450000047683716,3428000,3.565000057220459,1108477800,0.03333333563689456,3244150052.0706177
165,CRM,3.5,3.565000057220459,1552000,3.5,1108564200,-0.01823283483230509,3185000000.0
166,CRM,3.5250000953674316,3.5,4304800,3.5250000953674316,1108650600,0.007142884390694659,3207750086.784363
167,CRM,3.987499952316284,3.75,19785600,3.987499952316284,1108737000,0.06333332061767583,3628624956.6078186
168,CRM,3.9749999046325684,3.9625000953674316,7933200,3.9749999046325684,1109082600,0.0031545259215892685,3617249913.215637
169,CRM,3.9175000190734863,3.875,4740800,3.9175000190734863,1109169000,0.010967746857673877,3564925017.3568726
170,CRM,4.050000190734863,3.9175000190734863,6050800,4.050000190734863,1109255400,0.033822634592536316,3685500173.5687256
171,CRM,4.117499828338623,4.050000190734863,5158800,4.117499828338623,1109341800,0.016666576401200617,3746924843.788147
172,CRM,4.014999866485596,4.087500095367432,3198400,4.014999866485596,1109601000,-0.01773705863982833,3653649878.501892
173,CRM,4.130000114440918,4.050000190734863,2118800,4.130000114440918,1109687400,0.019753066651470697,3758300104.1412354
174,CRM,4.227499961853027,4.192500114440918,3010800,4.227499961853027,1109773800,0.008348204283060934,3847024965.286255
175,CRM,4.204999923706055,4.237500190734863,1974800,4.204999923706055,1109860200,-0.00766967918960082,3826549930.57251
176,CRM,4.150000095367432,4.204999923706055,1892000,4.150000095367432,1109946600,-0.013079626477174644,3776500086.784363
177,CRM,4.119999885559082,4.099999904632568,1562000,4.119999885559082,1110205800,0.004878044241882984,3749199895.8587646
178,CRM,4.195000171661377,4.125,1672400,4.195000171661377,1110292200,0.016969738584576177,3817450156.211853
179,CRM,4.070000171661377,4.195000171661377,1698400,4.070000171661377,1110378600,-0.029797376611428228,3703700156.211853
180,CRM,3.872499942779541,4.025000095367432,3472000,3.872499942779541,1110465000,-0.03788823577008371,3523974947.9293823
181,CRM,3.875,3.8924999237060547,1118400,3.875,1110551400,-0.004495805792949836,3526250000.0
182,CRM,3.884999990463257,3.825000047683716,1256800,3.884999990463257,1110810600,0.01568625935465673,3535349991.3215637
183,CRM,3.817500114440918,3.8499999046325684,1733600,3.817500114440918,1110897000,-0.00844150415498568,3473925104.1412354
184,CRM,3.737499952316284,3.817500114440918,3684400,3.737499952316284,1110983400,-0.020956164957797285,3401124956.6078186
185,CRM,3.875,3.827500104904175,3504800,3.875,1111069800,0.01241016167052833,3526250000.0
186,CRM,3.752500057220459,3.9124999046325684,3011600,3.752500057220459,1111156200,-0.04089453068680271,3414775052.0706177
187,CRM,3.8350000381469727,3.75,2294400,3.8350000381469727,1111415400,0.022666676839192768,3489850034.713745
188,CRM,3.7750000953674316,3.8299999237060547,1382000,3.7750000953674316,1111501800,-0.01436026878178187,3435250086.784363
189,CRM,3.700000047683716,3.757499933242798,1624000,3.700000047683716,1111588200,-0.015302697692787026,3367000043.3921814
190,CRM,3.674999952316284,3.4375,4046400,3.674999952316284,1111674600,0.06909089521928258,3344249956.6078186
191,CRM,3.609999895095825,3.6624999046325684,1988400,3.609999895095825,1112020200,-0.014334473966903793,3285099904.537201
192,CRM,3.569999933242798,3.619999885559082,1746000,3.569999933242798,1112106600,-0.013812141960485746,3248699939.250946
193,CRM,3.625,3.565000057220459,2360000,3.625,1112193000,0.01683027820939831,3298750000.0
194,CRM,3.747499942779541,3.6500000953674316,2521200,3.747499942779541,1112279400,0.02671228626428146,3410224947.9293823
195,CRM,3.75,3.637500047683716,2260400,3.75,1112365800,0.030927821537190647,3412500000.0
196,CRM,3.737499952316284,3.7049999237060547,1199200,3.737499952316284,1112621400,0.008771937727253709,3401124956.6078186
197,CRM,3.815000057220459,3.75,2964000,3.815000057220459,1112707800,0.017333348592122322,3471650052.0706177
198,CRM,3.817500114440918,3.799999952316284,2789600,3.817500114440918,1112794200,0.004605305880061028,3473925104.1412354
199,CRM,3.859999895095825,3.7950000762939453,1476400,3.859999895095825,1112880600,0.01712775164562208,3512599904.537201
200,CRM,3.8399999141693115,3.8424999713897705,1547200,3.8399999141693115,1112967000,-0.0006506329834934377,3494399921.8940735
201,CRM,3.827500104904175,3.817500114440918,832400,3.827500104904175,1113226200,0.0026195128129606893,3483025095.462799
202,CRM,3.9075000286102295,3.872499942779541,4554400,3.9075000286102295,1113312600,0.00903811138743782,3555825026.035309
203,CRM,3.862499952316284,3.950000047683716,5777200,3.862499952316284,1113399000,-0.022151922610416652,3514874956.6078186
204,CRM,3.7674999237060547,3.817500114440918,3149600,3.7674999237060547,1113485400,-0.013097626518915217,3428424930.57251
205,CRM,3.6075000762939453,3.737499952316284,3368800,3.6075000762939453,1113571800,-0.034782575968134166,3282825069.42749
206,CRM,3.7249999046325684,3.612499952316284,1922400,3.7249999046325684,1113831000,0.03114185572352768,3389749913.215637
207,CRM,3.627500057220459,3.5999999046325684,3828800,3.627500057220459,1113917400,0.007638931476776634,3301025052.0706177
208,CRM,3.609999895095825,3.5999999046325684,2084000,3.609999895095825,1114003800,0.0027777752022684066,3285099904.537201
209,CRM,3.7725000381469727,3.609999895095825,4069600,3.7725000381469727,1114090200,0.04501389134994249,3432975034.713745
210,CRM,3.637500047683716,3.7725000381469727,3360000,3.637500047683716,1114176600,-0.03578528538055836,3310125043.3921814
211,CRM,3.5,3.637500047683716,4261600,3.5,1114435800,-0.037800699898622114,3185000000.0
212,CRM,3.5975000858306885,3.5,3872800,3.5975000858306885,1114522200,0.027857167380196612,3273725078.1059265
213,CRM,3.690000057220459,3.5950000286102295,1897200,3.690000057220459,1114608600,0.026425598846783638,3357900052.0706177
214,CRM,3.622499942779541,3.690000057220459,1384000,3.622499942779541,1114695000,-0.018292713656964943,3296474947.9293823
215,CRM,3.6075000762939453,3.622499942779541,1490000,3.6075000762939453,1114781400,-0.004140749957910694,3282825069.42749
216,CRM,3.577500104904175,3.619999885559082,1483600,3.577500104904175,1115040600,-0.011740271270296865,3255525095.462799
217,CRM,3.622499942779541,3.5625,1642000,3.622499942779541,1115127000,0.016842089201274613,3296474947.9293823
218,CRM,3.744999885559082,3.637500047683716,1402800,3.744999885559082,1115213400,0.02955321964705404,3407949895.8587646
219,CRM,3.752500057220459,3.737499952316284,2910800,3.752500057220459,1115299800,0.004013406045631829,3414775052.0706177
220,CRM,3.8375000953674316,3.75,3101600,3.8375000953674316,1115386200,0.023333358764648482,3492125086.784363
221,CRM,3.859999895095825,3.7874999046325684,3662800,3.859999895095825,1115645400,0.019141912155451246,3512599904.537201
222,CRM,3.875,3.815000057220459,2954000,3.875,1115731800,0.015727376639479207,3526250000.0
223,CRM,3.822499990463257,3.862499952316284,2080400,3.822499990463257,1115818200,-0.010355977306624964,3478474991.3215637
224,CRM,3.747499942779541,3.8125,1806000,3.747499942779541,1115904600,-0.017049195336513834,3410224947.9293823
225,CRM,3.7200000286102295,3.75,3694800,3.7200000286102295,1115991000,-0.007999992370605447,3385200026.035309
226,CRM,3.759999990463257,3.7174999713897705,1796400,3.759999990463257,1116250200,0.01143241947560747,3421599991.3215637
227,CRM,3.9149999618530273,3.7174999713897705,3041200,3.9149999618530273,1116336600,0.05312709939024485,3562649965.286255
228,CRM,3.9600000381469727,3.9000000953674316,4379600,3.9600000381469727,1116423000,0.015384600336500354,3603600034.713745
229,CRM,4.425000190734863,4.324999809265137,20659200,4.425000190734863,1116509400,0.02312147650399954,4026750173.5687256
230,CRM,4.622499942779541,4.349999904632568,10856000,4.622499942779541,1116595800,0.06264368830371048,4206474947.9293823
231,CRM,4.807499885559082,4.5,9897200,4.807499885559082,1116855000,0.0683333079020183,4374824895.858765
232,CRM,4.900000095367432,4.8125,7348400,4.900000095367432,1116941400,0.01818183799842732,4459000086.784363
233,CRM,4.965000152587891,4.974999904632568,7942000,4.965000152587891,1117027800,-0.0020100004495208212,4518150138.85498
234,CRM,5.034999847412109,4.997499942779541,6382800,5.034999847412109,1117114200,0.007503732878826552,4581849861.14502
235,CRM,4.965000152587891,5.050000190734863,6084400,4.965000152587891,1117200600,-0.016831690086452022,4518150138.85498
236,CRM,5.059999942779541,4.974999904632568,6211600,5.059999942779541,1117546200,0.017085435130927973,4604599947.929382
237,CRM,5.039999961853027,5.025000095367432,4614000,5.039999961853027,1117632600,0.002985048000182955,4586399965.286255
238,CRM,5.239999771118164,5.037499904632568,5700000,5.239999771118164,1117719000,0.04019848542317073,4768399791.717529
239,CRM,5.137499809265137,5.199999809265137,4089600,5.137499809265137,1117805400,-0.012019231210093517,4675124826.431274
240,CRM,5.027500152587891,5.147500038146973,3219600,5.027500152587891,1118064600,-0.0233122651131209,4575025138.85498
241,CRM,4.9375,4.862500190734863,5886000,4.9375,1118151000,0.015424124693721009,4493125000.0
242,CRM,4.96750020980835,4.962500095367432,2114000,4.96750020980835,1118237400,0.0010075797168418443,4520425190.925598
243,CRM,5.037499904632568,4.985000133514404,3357600,5.037499904632568,1118323800,0.010531548588174733,4584124913.215637
244,CRM,4.934999942779541,5.017499923706055,1685600,4.934999942779541,1118410200,-0.016442447868654342,4490849947.929382
245,CRM,5.119999885559082,4.912499904632568,3239600,5.119999885559082,1118669400,0.042239182687991095,4659199895.858765
246,CRM,5.150000095367432,5.119999885559082,1858800,5.150000095367432,1118755800,0.005859416109161408,4686500086.784363
247,CRM,5.022500038146973,5.144999980926514,2855600,5.022500038146973,1118842200,-0.023809512776223785,4570475034.713745
248,CRM,4.957499980926514,5.050000190734863,2862400,4.957499980926514,1118928600,-0.01831687253756109,4511324982.643127
249,CRM,5.119999885559082,4.957499980926514,3776800,5.119999885559082,1119015000,0.032778599144280385,4659199895.858765
