,ticker,close_price,open_price,volume,adj_close,Datetime,day_drop,market_cap
33,PFE,0.8721734881401062,0.8672319650650024,2145100,0.19682623445987701,80400600,0.005698040748225219,1094038272.2132246
34,PFE,0.8598197102546692,0.8721734881401062,1492500,0.1940382868051529,80487000,-0.014164358414265998,1078541753.451052
35,PFE,0.864761233329773,0.8598197102546692,956200,0.1951534003019333,80573400,0.005747161894718689,1084739996.5190408
36,PFE,0.8449952602386475,0.864761233329773,9733900,0.19069281220436096,80832600,-0.02285714522032445,1059946278.8080122
37,PFE,0.8598197102546692,0.847465991973877,2696600,0.1940382868051529,80919000,0.014577243686225705,1078541753.451052
38,PFE,0.8548782467842102,0.8598197102546692,1355900,0.19292309880256653,81005400,-0.0057470925724596444,1072343096.2502446
39,PFE,0.8499367237091064,0.8548782467842102,1133300,0.19180798530578613,81091800,-0.005780382286825314,1066144853.1822559
40,PFE,0.8573489785194397,0.8524075150489807,1128200,0.19348065555095673,81178200,0.005797066993449729,1075442217.784239
41,PFE,0.8499367237091064,0.8573489785194397,2043900,0.19180798530578613,81437400,-0.008645551573565169,1066144853.1822559
42,PFE,0.8672319650650024,0.8499367237091064,1806100,0.1957111358642578,81523800,0.020348857595445358,1087840111.9717996
43,PFE,0.8795856833457947,0.8697026968002319,3020300,0.19849902391433716,81610200,0.011363637921238734,1103336299.4277174
44,PFE,0.8672319650650024,0.8795856833457947,1305300,0.1957111358642578,81696600,-0.01404492878260677,1087840111.9717996
45,PFE,0.8721734881401062,0.8672319650650024,2145100,0.19682623445987701,81783000,0.005698040748225219,1094038272.2132246
46,PFE,0.8746442198753357,0.8721734881401062,1963000,0.19738373160362244,82042200,0.002832844346711605,1097137062.4409642
47,PFE,0.8746442198753357,0.8746442198753357,2403100,0.19738373160362244,82128600,0.0,1097137062.4409642
48,PFE,0.8771149516105652,0.8746442198753357,2479000,0.19794140756130219,82215000,0.0028248420089960202,1100236846.5874681
49,PFE,0.8869979381561279,0.8771149516105652,1163600,0.20017164945602417,82301400,0.011267606973767164,1112633415.5500095
50,PFE,0.9042931795120239,0.8869979381561279,3162000,0.2040747106075287,82387800,0.019498626334858216,1134328177.380171
51,PFE,0.9042931795120239,0.9042931795120239,3313800,0.2040747106075287,82647000,0.0,1134328177.380171
52,PFE,0.8993516564369202,0.9042931795120239,1254700,0.20295961201190948,82733400,-0.005464514371069651,1128130017.138746
53,PFE,0.8944101929664612,0.8993516564369202,1532900,0.20184436440467834,82819800,-0.0054944730852403145,1121931028.6316838
54,PFE,0.8968809247016907,0.8944101929664612,2726900,0.20240209996700287,82906200,0.0027624145550431134,1125031144.0844426
55,PFE,0.8795856833457947,0.8944101929664612,3050700,0.19849902391433716,82992600,-0.016574620612829216,1103336299.4277174
56,PFE,0.8795856833457947,0.8795856833457947,1295200,0.19849902391433716,83251800,0.0,1103336299.4277174
57,PFE,0.8746442198753357,0.8795856833457947,1431800,0.19738373160362244,83338200,-0.0056179444072606,1097137062.4409642
58,PFE,0.8697026968002319,0.8746442198753357,1654400,0.19626864790916443,83424600,-0.005649752165295396,1090938985.0261028
59,PFE,0.864761233329773,0.8697026968002319,2155200,0.1951534003019333,83511000,-0.005681784693366332,1084739996.5190408
60,PFE,0.8548782467842102,0.864761233329773,2823000,0.19292309880256653,83597400,-0.011428572610162169,1072343096.2502446
61,PFE,0.8524075150489807,0.8548782467842102,1436800,0.1923655867576599,83856600,-0.0028901562819309,1069244223.1959413
62,PFE,0.8573489785194397,0.8524075150489807,2140000,0.1942005753517151,83943000,0.005797066993449729,1079443817.5563178
63,PFE,0.8524075150489807,0.8573489785194397,2231100,0.19308137893676758,84029400,-0.005763654701020804,1073222880.0098749
64,PFE,0.8449952602386475,0.8524075150489807,2190600,0.1914023607969284,84115800,-0.008695670415232448,1063890231.2917552
65,PFE,0.847465991973877,0.8449952602386475,4877100,0.19196204841136932,84202200,0.002923959282957078,1067001197.0243589
66,PFE,0.8499367237091064,0.847465991973877,991600,0.19252167642116547,84547800,0.0029154346706878886,1070111831.4507077
67,PFE,0.8277000188827515,0.847465991973877,1917400,0.1874847412109375,84634200,-0.023323618031075855,1042114547.908858
68,PFE,0.802992582321167,0.8277000188827515,3076000,0.18188831210136414,84720600,-0.029850714024309388,1011007375.3797327
69,PFE,0.8153463006019592,0.802992582321167,1780800,0.18468645215034485,84807000,0.015384598255044901,1026560547.5114769
70,PFE,0.8104047775268555,0.8153463006019592,1391300,0.18356716632843018,85066200,-0.006060643276918687,1020339113.0056518
71,PFE,0.7980510592460632,0.8104047775268555,1492500,0.18076887726783752,85152600,-0.01524388629407214,1004785112.6082708
72,PFE,0.807934045791626,0.7980510592460632,4275000,0.18300755321979523,85239000,0.012383902547412617,1017228561.4058667
73,PFE,0.8005218505859375,0.807934045791626,2069200,0.18132860958576202,85325400,-0.009174257780442785,1007896326.8205655
74,PFE,0.8128755688667297,0.802992582321167,1158600,0.18412679433822632,85411800,0.012307693449663759,1023449747.4320006
75,PFE,0.8153463006019592,0.8128755688667297,728500,0.18468645215034485,85671000,0.0030394956249872873,1026560547.5114769
76,PFE,0.825229287147522,0.8153463006019592,849900,0.18692511320114136,85757400,0.012121213450366097,1039003913.4825091
77,PFE,0.8227585554122925,0.825229287147522,1158600,0.18636547029018402,85843800,-0.0029939942434299427,1035893196.2295966
78,PFE,0.825229287147522,0.8227585554122925,1340700,0.18692511320114136,85930200,0.0030029851637232152,1039003913.4825091
79,PFE,0.8178170323371887,0.825229287147522,1290100,0.18524610996246338,86016600,-0.008982054958270314,1029671347.5909531
80,PFE,0.8104047775268555,0.8178170323371887,6799600,0.18356716632843018,86275800,-0.00906346348540854,1020339113.0056518
81,PFE,0.825229287147522,0.8104047775268555,2018600,0.18692511320114136,86362200,0.01829272239226798,1039003913.4825091
82,PFE,0.8449952602386475,0.830170750617981,2038900,0.1914023607969284,86448600,0.017857181320386273,1063890231.2917552
83,PFE,0.8499367237091064,0.8449952602386475,5752300,0.19252167642116547,86535000,0.005847918565914156,1070111831.4507077
84,PFE,0.847465991973877,0.8499367237091064,2276600,0.19196204841136932,86621400,-0.0029069596198258996,1067001197.0243589
85,PFE,0.8351122736930847,0.842524528503418,2590300,0.18916389346122742,86880600,-0.008797672423258351,1051447942.066051
86,PFE,0.8178170323371887,0.8326415419578552,784200,0.18524610996246338,86967000,-0.0178041916883086,1029671347.5909531
87,PFE,0.8178170323371887,0.8178170323371887,1922500,0.18524610996246338,87053400,0.0,1029671347.5909531
88,PFE,0.7881680727005005,0.8054633140563965,8261700,0.1785302609205246,87139800,-0.021472413521598344,992341995.1169295
89,PFE,0.802992582321167,0.7881680727005005,2403100,0.18188831210136414,87226200,0.01880881773080878,1011007375.3797327
90,PFE,0.7980510592460632,0.802992582321167,986500,0.18076887726783752,87485400,-0.006153883838901142,1004785112.6082708
91,PFE,0.8054633140563965,0.7980510592460632,1411500,0.18244792520999908,87571800,0.009287945582499235,1014117926.9795179
92,PFE,0.802992582321167,0.8054633140563965,2049000,0.18188831210136414,87658200,-0.0030674665029579717,1011007375.3797327
93,PFE,0.7955803275108337,0.802992582321167,3232800,0.180209219455719,87744600,-0.009230788644282395,1001674312.5287945
94,PFE,0.785697340965271,0.7955803275108337,3020300,0.17797063291072845,87831000,-0.012422361644466529,989231360.6905807
95,PFE,0.780755877494812,0.785697340965271,1826400,0.17685122787952423,88090200,-0.006289270960734283,983009263.5722461
96,PFE,0.7881680727005005,0.780755877494812,2838200,0.1785302609205246,88176600,0.009493614354171509,992341995.1169295
97,PFE,0.7782850861549377,0.7881680727005005,4077700,0.17629165947437286,88263000,-0.012539186612445019,979898960.4521521
98,PFE,0.785697340965271,0.7782850861549377,1588600,0.17797063291072845,88349400,0.009523829946367135,989231360.6905807
99,PFE,0.8054633140563965,0.785697340965271,1239500,0.18244792520999908,88435800,0.025157235567123015,1014117926.9795179
100,PFE,0.8227585554122925,0.8104047775268555,1269900,0.18636547029018402,88695000,0.01524395984329896,1035893196.2295966
101,PFE,0.825229287147522,0.8227585554122925,3526300,0.18692511320114136,88781400,0.0030029851637232152,1039003913.4825091
102,PFE,0.8128755688667297,0.8202877640724182,1153500,0.18412679433822632,88867800,-0.009036091394183154,1023449747.4320006
103,PFE,0.8104047775268555,0.8128755688667297,1436800,0.18356716632843018,88954200,-0.0030395689506561574,1020339113.0056518
104,PFE,0.8128755688667297,0.8104047775268555,1325500,0.18412679433822632,89040600,0.0030488360981959506,1023449747.4320006
105,PFE,0.8005218505859375,0.8128755688667297,880300,0.18132860958576202,89303400,-0.015197551450605418,1007896326.8205655
106,PFE,0.8104047775268555,0.8054633140563965,3602200,0.18356716632843018,89389800,0.0061349330059159435,1020339113.0056518
107,PFE,0.8202877640724182,0.8104047775268555,3187300,0.1858057826757431,89476200,0.01219512374510301,1032782230.496993
108,PFE,0.8499367237091064,0.8202877640724182,3900600,0.19252167642116547,89562600,0.03614458356600658,1070111831.4507077
109,PFE,0.8894686698913574,0.8499367237091064,2590300,0.20147626101970673,89649000,0.046511634430542514,1119884964.0285819
110,PFE,0.8721734881401062,0.8894686698913574,2696600,0.19755862653255463,89908200,-0.019444396791810203,1098109197.8191211
111,PFE,0.8746442198753357,0.8721734881401062,3531300,0.1981181800365448,90081000,0.002832844346711605,1101219418.1126513
112,PFE,0.8721734881401062,0.8746442198753357,895500,0.19755862653255463,90167400,-0.0028248420089961312,1098109197.8191211
113,PFE,0.8499367237091064,0.8721734881401062,5236300,0.19252167642116547,90253800,-0.02549580414146646,1070111831.4507077
114,PFE,0.8524075150489807,0.8499367237091064,890400,0.19308137893676758,90513000,0.00290702974815793,1073222880.0098749
115,PFE,0.8499367237091064,0.8524075150489807,1360900,0.19252167642116547,90599400,-0.0028986034217827195,1070111831.4507077
116,PFE,0.8499367237091064,0.8499367237091064,5119900,0.19252167642116547,90685800,0.0,1070111831.4507077
117,PFE,0.8499367237091064,0.8499367237091064,3010200,0.19252167642116547,90772200,0.0,1070111831.4507077
118,PFE,0.8499367237091064,0.8499367237091064,4927700,0.19252167642116547,90858600,0.0,1070111831.4507077
119,PFE,0.8499367237091064,0.8499367237091064,1391300,0.19252167642116547,91117800,0.0,1070111831.4507077
120,PFE,0.8326415419578552,0.8499367237091064,1791000,0.18860410153865814,91204200,-0.020348787467113327,1048336396.5475014
121,PFE,0.8449952602386475,0.8326415419578552,3364400,0.1914023607969284,91290600,0.014836778683590568,1063890231.2917552
122,PFE,0.8524075150489807,0.847465991973877,1426700,0.19308137893676758,91463400,0.005830939674162261,1073222880.0098749
123,PFE,0.8598197102546692,0.8524075150489807,1178800,0.19476032257080078,91722600,0.008695600490174593,1082555114.5951762
124,PFE,0.8573489785194397,0.8598197102546692,1517800,0.1951448619365692,91809000,-0.0028735462862298222,1084692536.89804
125,PFE,0.8573489785194397,0.8573489785194397,1608800,0.1951448619365692,91895400,0.0,1084692536.89804
126,PFE,0.864761233329773,0.8598197102546692,1735300,0.1968318670988083,91981800,0.005747161894718689,1094069580.6543036
127,PFE,0.8697026968002319,0.864761233329773,1811200,0.19795669615268707,92068200,0.005714251842016349,1100321826.6418252
128,PFE,0.8795856833457947,0.8721734881401062,1952900,0.20020632445812225,92327400,0.008498533040135037,1112826152.9637413
129,PFE,0.8795856833457947,0.8795856833457947,2595400,0.20020632445812225,92413800,0.0,1112826152.9637413
130,PFE,0.8795856833457947,0.8795856833457947,784200,0.20020632445812225,92500200,0.0,1112826152.9637413
131,PFE,0.8795856833457947,0.8795856833457947,1679700,0.20020632445812225,92586600,0.0,1112826152.9637413
132,PFE,0.8894686698913574,0.8795856833457947,3248000,0.2024557888507843,92673000,0.01123595657897658,1125329568.193457
133,PFE,0.8919394612312317,0.8894686698913574,2064200,0.20301814377307892,92932200,0.002777828408701666,1128455359.8809628
134,PFE,0.8795856833457947,0.8919394612312317,2499200,0.20020632445812225,93018600,-0.013850466788837723,1112826152.9637413
135,PFE,0.8721734881401062,0.8795856833457947,3440300,0.19851906597614288,93105000,-0.0084269166108909,1103447701.155895
136,PFE,0.8697026968002319,0.8721734881401062,1578500,0.19795669615268707,93191400,-0.0028329126870655363,1100321826.6418252
137,PFE,0.8449952602386475,0.8697026968002319,8226300,0.1923329383134842,93277800,-0.02840906053584391,1069062750.1948727
138,PFE,0.842524528503418,0.8449952602386475,1123100,0.19177047908306122,93537000,-0.002923959282957078,1065936378.7214208
139,PFE,0.8524075150489807,0.842524528503418,2175500,0.1940201222896576,93623400,0.011730206315913483,1078440787.8699007
140,PFE,0.8499367237091064,0.8524075150489807,1801100,0.19345766305923462,93709800,-0.0028986034217827195,1075314416.3964486
141,PFE,0.8499367237091064,0.8499367237091064,1062400,0.19345766305923462,93796200,0.0,1075314416.3964486
142,PFE,0.8548782467842102,0.8499367237091064,743700,0.19458241760730743,93882600,0.0058139893679838295,1081566248.2511518
143,PFE,0.8499367237091064,0.8548782467842102,526200,0.19345766305923462,94228200,-0.005780382286825314,1075314416.3964486
144,PFE,0.847465991973877,0.8499367237091064,1441900,0.19289527833461761,94314600,-0.0029069596198258996,1072188459.0558151
145,PFE,0.847465991973877,0.847465991973877,1386200,0.19289527833461761,94487400,0.0,1072188459.0558151
146,PFE,0.8622905015945435,0.8524075150489807,1325500,0.19626949727535248,94833000,0.011594203911957424,1090943706.1402338
147,PFE,0.864761233329773,0.8622905015945435,1603800,0.1968318670988083,94919400,0.0028653124795652296,1094069580.6543036
148,PFE,0.8746442198753357,0.864761233329773,2322200,0.19908148050308228,95005800,0.011428572610162169,1106573824.149656
149,PFE,0.8795856833457947,0.8746442198753357,2570100,0.20020632445812225,95092200,0.0056496840179922625,1112826152.9637413
150,PFE,0.8598197102546692,0.8697026968002319,1937700,0.1957070380449295,95351400,-0.011363637921238734,1087817334.666782
151,PFE,0.8598197102546692,0.8598197102546692,1350800,0.1957070380449295,95437800,0.0,1087817334.666782
152,PFE,0.8697026968002319,0.8598197102546692,2119800,0.19795669615268707,95524200,0.011494254467178333,1100321826.6418252
153,PFE,0.882056474685669,0.8697026968002319,2661100,0.20076875388622284,95610600,0.01420459880242797,1115952358.784066
154,PFE,0.8672319650650024,0.882056474685669,2944500,0.19739437103271484,95697000,-0.01680675789602859,1097196200.6074467
155,PFE,0.8697026968002319,0.8672319650650024,2033800,0.19795669615268707,95956200,0.002848986009232668,1100321826.6418252
156,PFE,0.8672319650650024,0.8697026968002319,1153500,0.19739437103271484,96042600,-0.002840892346683166,1097196200.6074467
157,PFE,0.8672319650650024,0.8672319650650024,1912400,0.19739437103271484,96129000,0.0,1097196200.6074467
158,PFE,0.8672319650650024,0.8672319650650024,1168700,0.19739437103271484,96215400,0.0,1097196200.6074467
159,PFE,0.864761233329773,0.8672319650650024,2231100,0.1968318670988083,96301800,-0.002848986009232557,1094069580.6543036
160,PFE,0.8573489785194397,0.864761233329773,2038900,0.1951448619365692,96561000,-0.008571446689153994,1084692536.89804
161,PFE,0.8499367237091064,0.8524075150489807,2747100,0.19345766305923462,96647400,-0.0028986034217827195,1075314416.3964486
162,PFE,0.842524528503418,0.8499367237091064,2231100,0.19177047908306122,96733800,-0.008720878859477699,1065936378.7214208
163,PFE,0.8128755688667297,0.842524528503418,3506000,0.18502192199230194,96906600,-0.035190618947740115,1028425221.940074
164,PFE,0.8128755688667297,0.8128755688667297,2018600,0.18502192199230194,97165800,0.0,1028425221.940074
165,PFE,0.8153463006019592,0.8128755688667297,2473900,0.1855844259262085,97252200,0.0030394956249872873,1031551841.893217
166,PFE,0.8277000188827515,0.8153463006019592,1219300,0.18839626014232635,97338600,0.015151498537089969,1047181131.6370021
167,PFE,0.825229287147522,0.8277000188827515,3030500,0.1878339648246765,97425000,-0.002985056999955771,1044055671.2557509
168,PFE,0.8202877640724182,0.825229287147522,1042200,0.18670910596847534,97511400,-0.005988060714840371,1037803259.6151017
169,PFE,0.8153463006019592,0.8202877640724182,1507600,0.1855844259262085,97770600,-0.006024060929455399,1031551841.893217
170,PFE,0.8153463006019592,0.8153463006019592,2620700,0.1855844259262085,97857000,0.0,1031551841.893217
171,PFE,0.7980510592460632,0.8153463006019592,2605500,0.18164777755737305,97943400,-0.021212141814008545,1009670388.9884738
172,PFE,0.8104047775268555,0.7980510592460632,1472200,0.1844595968723297,98029800,0.015479859512326222,1025299595.9056952
173,PFE,0.8227585554122925,0.8104047775268555,1735300,0.18727150559425354,98116200,0.01524395984329896,1040929299.7822989
174,PFE,0.8277000188827515,0.8227585554122925,3242900,0.18839626014232635,98375400,0.0060059703274464304,1047181131.6370021
175,PFE,0.8449952602386475,0.8375830054283142,4032200,0.1923329383134842,98461800,0.00884957641486861,1069062750.1948727
176,PFE,0.8326415419578552,0.8449952602386475,1998400,0.18952107429504395,98548200,-0.014619866953222038,1053433294.7979602
177,PFE,0.842524528503418,0.8326415419578552,2236200,0.19177047908306122,98634600,0.011869437263872351,1065936378.7214208
178,PFE,0.842524528503418,0.842524528503418,2322200,0.19177047908306122,98721000,0.0,1065936378.7214208
179,PFE,0.847465991973877,0.8449952602386475,1027000,0.19289527833461761,99066600,0.002923959282957078,1072188459.0558151
180,PFE,0.8548782467842102,0.847465991973877,1568400,0.19458241760730743,99153000,0.00874637434485015,1081566248.2511518
181,PFE,0.8598197102546692,0.8548782467842102,1705000,0.1957070380449295,99239400,0.0057803125638618,1087817334.666782
182,PFE,0.8499367237091064,0.8598197102546692,2028700,0.19345766305923462,99325800,-0.011494254467178333,1075314416.3964486
183,PFE,0.8449952602386475,0.8499367237091064,2190600,0.1923329383134842,99585000,-0.005813919239651799,1069062750.1948727
184,PFE,0.8499367237091064,0.8449952602386475,1674600,0.19345766305923462,99671400,0.005847918565914156,1075314416.3964486
185,PFE,0.8375830054283142,0.8499367237091064,4189000,0.19135718047618866,99757800,-0.014534868227461528,1063639101.1506143
186,PFE,0.8375830054283142,0.8375830054283142,1563300,0.19135718047618866,99844200,0.0,1063639101.1506143
187,PFE,0.8351122736930847,0.8375830054283142,2049000,0.19079285860061646,99930600,-0.002949835084065544,1060502376.3566997
188,PFE,0.8326415419578552,0.8351122736930847,2878700,0.19022835791110992,100189800,-0.002958562355098948,1057364657.6440207
189,PFE,0.8351122736930847,0.8326415419578552,3116500,0.19079285860061646,100276200,0.002967341419717995,1060502376.3566997
190,PFE,0.8524075150489807,0.8351122736930847,3708400,0.19474416971206665,100362600,0.02071007923211554,1082465330.6001246
191,PFE,0.8622905015945435,0.8548782467842102,4421700,0.1970018893480301,100449000,0.008670538568756214,1095014631.7461302
192,PFE,0.8672319650650024,0.8622905015945435,3860200,0.1981310248374939,100535400,0.005730624959130681,1101290814.6105614
193,PFE,0.8573489785194397,0.864761233329773,1239500,0.19587311148643494,100794600,-0.008571446689153994,1088740436.7192278
194,PFE,0.8548782467842102,0.8573489785194397,3030500,0.19530858099460602,100881000,-0.0028818273505104575,1085602552.3534212
195,PFE,0.8524075150489807,0.8548782467842102,2600400,0.19474416971206665,100967400,-0.0028901562819309,1082465330.6001246
196,PFE,0.8449952602386475,0.8524075150489807,849900,0.19305071234703064,101053800,-0.008695670415232448,1073052422.9417787
197,PFE,0.8524075150489807,0.8449952602386475,2210900,0.19474416971206665,101140200,0.008771948387307882,1082465330.6001246
198,PFE,0.8449952602386475,0.8524075150489807,971400,0.19305071234703064,101399400,-0.008695670415232448,1073052422.9417787
199,PFE,0.8449952602386475,0.8449952602386475,1421600,0.19305071234703064,101485800,0.0,1073052422.9417787
200,PFE,0.825229287147522,0.8449952602386475,4103000,0.18853487074375153,101572200,-0.02339181534052992,1047951584.3325474
201,PFE,0.7881680727005005,0.8202877640724182,4725300,0.1800677329301834,101658600,-0.03915661403073434,1000887874.306455
202,PFE,0.780755877494812,0.7881680727005005,4184000,0.17837433516979218,101745000,-0.00940433324112211,991475297.954364
203,PFE,0.7931095957756042,0.7832266092300415,2868600,0.18119676411151886,102004200,0.012618297730305983,1007163477.3849404
204,PFE,0.8351122736930847,0.7980510592460632,2580200,0.19079285860061646,102090600,0.04643965322473731,1060502376.3566997
205,PFE,0.8375830054283142,0.8351122736930847,1629100,0.19135718047618866,102177000,0.002958562355098948,1063639101.1506143
206,PFE,0.8326415419578552,0.8375830054283142,1158600,0.19022835791110992,102263400,-0.005899670168131088,1057364657.6440207
207,PFE,0.8153463006019592,0.8326415419578552,1360900,0.18627692759037018,102349800,-0.020771533108026707,1035401040.7880862
208,PFE,0.7955803275108337,0.8153463006019592,591900,0.18176111578941345,102609000,-0.024242426900732306,1010300367.8319824
209,PFE,0.7931095957756042,0.7955803275108337,3202500,0.18119676411151886,102695400,-0.003105571681189967,1007163477.3849404
210,PFE,0.7980510592460632,0.7931095957756042,1118100,0.18232563138008118,102781800,0.006230492603770177,1013438169.3712251
211,PFE,0.7758143544197083,0.7955803275108337,1942700,0.1772453784942627,102868200,-0.024844723288933168,985200109.008697
212,PFE,0.7881680727005005,0.7758143544197083,2261500,0.1800677329301834,102954600,0.015923549506933865,1000887874.306455
213,PFE,0.7931095957756042,0.7881680727005005,2954600,0.18119676411151886,103213800,0.00626963111836365,1007163477.3849404
214,PFE,0.8104047775268555,0.7931095957756042,4330700,0.18514800071716309,103300200,0.021806799266295362,1029126017.4955467
215,PFE,0.807934045791626,0.8104047775268555,3759000,0.18458348512649536,103386600,-0.0030487625489691306,1025988215.9563041
216,PFE,0.807934045791626,0.807934045791626,1219300,0.18458348512649536,103473000,0.0,1025988215.9563041
217,PFE,0.807934045791626,0.807934045791626,1108000,0.18458348512649536,103559400,0.0,1025988215.9563041
218,PFE,0.807934045791626,0.807934045791626,1897200,0.18458348512649536,103818600,0.0,1025988215.9563041
219,PFE,0.8005218505859375,0.807934045791626,1371000,0.1828901469707489,103905000,-0.009174257780442785,1016575970.9104677
220,PFE,0.8054633140563965,0.8005218505859375,1441900,0.18401893973350525,103991400,0.006172802737167249,1022850248.7639339
221,PFE,0.8054633140563965,0.8054633140563965,3364400,0.18401893973350525,104077800,0.0,1022850248.7639339
222,PFE,0.807934045791626,0.8054633140563965,2069200,0.18458348512649536,104423400,0.0030674665029579717,1025988215.9563041
223,PFE,0.7955803275108337,0.802992582321167,3870300,0.18176111578941345,104509800,-0.009230788644282395,1010300367.8319824
224,PFE,0.7881680727005005,0.7955803275108337,1087700,0.1800677329301834,104596200,-0.009316789963276562,1000887874.306455
225,PFE,0.7733436226844788,0.7782850861549377,2696600,0.17668095231056213,104682600,-0.006349168907850866,982062804.4288366
226,PFE,0.7782850861549377,0.7733436226844788,1725200,0.17780986428260803,104769000,0.006389738436461068,988337744.8948123
227,PFE,0.780755877494812,0.7782850861549377,1148400,0.17837433516979218,105024600,0.0031746610385161578,991475297.954364
228,PFE,0.780755877494812,0.780755877494812,1416600,0.17837433516979218,105111000,0.0,991475297.954364
229,PFE,0.780755877494812,0.780755877494812,2352500,0.17837433516979218,105197400,0.0,991475297.954364
230,PFE,0.7980510592460632,0.7782850861549377,1907300,0.18232563138008118,105283800,0.025396828800585025,1013438169.3712251
231,PFE,0.8054633140563965,0.7980510592460632,2544800,0.18401893973350525,105370200,0.009287945582499235,1022850248.7639339
232,PFE,0.8054633140563965,0.8054633140563965,1639200,0.18401893973350525,105629400,0.0,1022850248.7639339
233,PFE,0.8054633140563965,0.8054633140563965,1113000,0.18401893973350525,105715800,0.0,1022850248.7639339
234,PFE,0.8054633140563965,0.8054633140563965,2716800,0.18401893973350525,105802200,0.0,1022850248.7639339
235,PFE,0.8054633140563965,0.8054633140563965,1543100,0.18401893973350525,105888600,0.0,1022850248.7639339
236,PFE,0.8054633140563965,0.8054633140563965,865100,0.18401893973350525,105975000,0.0,1022850248.7639339
237,PFE,0.7980510592460632,0.8054633140563965,758900,0.18232563138008118,106234200,-0.009202473509320241,1013438169.3712251
238,PFE,0.8054633140563965,0.7980510592460632,2802800,0.18401893973350525,106320600,0.009287945582499235,1022850248.7639339
